alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,1.816211250377819,0.1,,0.05,800,5,5,19,50,8,18
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,1.936615711543709,0.1,,0.05,800,5,5,19,50,8,19
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.068486935691908,0.1,,0.05,800,5,5,19,50,8,20
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.196471542818472,0.1,,0.05,800,5,5,19,50,8,21
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.32813174277544,0.1,,0.05,800,5,5,19,50,8,22
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.458011992974207,0.1,,0.05,800,5,5,19,50,8,23
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.5945678970310837,0.1,,0.05,800,5,5,19,50,8,24
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.72691871994175,0.1,,0.05,800,5,5,19,50,8,25
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.8612690640147775,0.1,,0.05,800,5,5,19,50,8,26
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,2.994039347860962,0.1,,0.05,800,5,5,19,50,8,27
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,3.126027504913509,0.1,,0.05,800,5,5,19,50,8,28
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,3.258634911850095,0.1,,0.05,800,5,5,19,50,8,29
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,3.393579172901809,0.1,,0.05,800,5,5,19,50,8,30
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,3.5329471798613667,0.1,,0.05,800,5,5,19,50,8,31
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,3.672426294768229,0.1,,0.05,800,5,5,19,50,8,32
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,3.8099791917484254,0.1,,0.05,800,5,5,19,50,8,33
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,3.9505794446449727,0.1,,0.05,800,5,5,19,50,8,34
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,4.094297953648493,0.1,,0.05,800,5,5,19,50,8,35
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,4.231902371626347,0.1,,0.05,800,5,5,19,50,8,36
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,4.3687006526160985,0.1,,0.05,800,5,5,19,50,8,37
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,4.504748883657157,0.1,,0.05,800,5,5,19,50,8,38
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,4.646034062607214,0.1,,0.05,800,5,5,19,50,8,39
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,4.78245281171985,0.1,,0.05,800,5,5,19,50,8,40
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,4.919127833796665,0.1,,0.05,800,5,5,19,50,8,41
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,5.0566026486922055,0.1,,0.05,800,5,5,19,50,8,42
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,5.195708999643102,0.1,,0.05,800,5,5,19,50,8,43
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,5.335775640793145,0.1,,0.05,800,5,5,19,50,8,44
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,5.479616798926145,0.1,,0.05,800,5,5,19,50,8,45
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,5.6214057428296655,0.1,,0.05,800,5,5,19,50,8,46
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,5.763499920722097,0.1,,0.05,800,5,5,19,50,8,47
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,5.906911819707602,0.1,,0.05,800,5,5,19,50,8,48
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,6.048084024572745,0.1,,0.05,800,5,5,19,50,8,49
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,6.190251146676019,0.1,,0.05,800,5,5,19,50,8,50
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,6.333698565606028,0.1,,0.05,800,5,5,19,50,8,51
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,6.491170022636652,0.1,,0.05,800,5,5,19,50,8,52
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,6.6471687506418675,0.1,,0.05,800,5,5,19,50,8,53
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,6.800850635627285,0.1,,0.05,800,5,5,19,50,8,54
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,6.946854459587485,0.1,,0.05,800,5,5,19,50,8,55
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,7.093146609608084,0.1,,0.05,800,5,5,19,50,8,56
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,7.241839253576472,0.1,,0.05,800,5,5,19,50,8,57
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,7.390875376528129,0.1,,0.05,800,5,5,19,50,8,58
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,7.541936816647649,0.1,,0.05,800,5,5,19,50,8,59
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,7.691324127838016,0.1,,0.05,800,5,5,19,50,8,60
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,7.839922128012404,0.1,,0.05,800,5,5,19,50,8,61
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,7.9894794430583715,0.1,,0.05,800,5,5,19,50,8,62
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,8.172098231036216,0.1,,0.05,800,5,5,19,50,8,63
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,8.390342205064371,0.1,,0.05,800,5,5,19,50,8,64
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,8.64024891401641,0.1,,0.05,800,5,5,19,50,8,65
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,8.851714981952682,0.1,,0.05,800,5,5,19,50,8,66
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,9.058035209774971,0.1,,0.05,800,5,5,19,50,8,67
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,9.217081465758383,0.1,,0.05,800,5,5,19,50,8,68
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,9.37277654465288,0.1,,0.05,800,5,5,19,50,8,69
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,9.529599904548377,0.1,,0.05,800,5,5,19,50,8,70
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,9.684665610548109,0.1,,0.05,800,5,5,19,50,8,71
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,9.84035996068269,0.1,,0.05,800,5,5,19,50,8,72
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,10.0261663608253,0.1,,0.05,800,5,5,19,50,8,73
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,10.246154338819906,0.1,,0.05,800,5,5,19,50,8,74
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,10.456817807862535,0.1,,0.05,800,5,5,19,50,8,75
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,10.670758481835946,0.1,,0.05,800,5,5,19,50,8,76
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,10.88288291473873,0.1,,0.05,800,5,5,19,50,8,77
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,11.088277592789382,0.1,,0.05,800,5,5,19,50,8,78
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,11.255895169917494,0.1,,0.05,800,5,5,19,50,8,79
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,11.419053737772629,0.1,,0.05,800,5,5,19,50,8,80
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,11.578639269573614,0.1,,0.05,800,5,5,19,50,8,81
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,11.747036151587963,0.1,,0.05,800,5,5,19,50,8,82
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,11.919903858564794,0.1,,0.05,800,5,5,19,50,8,83
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,12.090865437639877,0.1,,0.05,800,5,5,19,50,8,84
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,12.266729001654312,0.1,,0.05,800,5,5,19,50,8,85
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,12.444183726562187,0.1,,0.05,800,5,5,19,50,8,86
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,12.620098728686571,0.1,,0.05,800,5,5,19,50,8,87
scaled_single_threshold_greedy,"[193, 230, 274, 336, 388, 397, 427, 643, 655, 687, 719, 900, 1224, 1446, 1528]",13221,13600,379,12.797938347561285,0.1,,0.05,800,5,5,19,50,8,88
distorted_greedy,[397],3185,3200,15,0.004837250104174018,,,0.1,800,5,5,24,50,8,1
distorted_greedy,"[397, 1315]",5547,5600,53,0.014771169051527977,,,0.1,800,5,5,24,50,8,2
distorted_greedy,"[397, 1315, 687]",7137,7200,63,0.029568611877039075,,,0.1,800,5,5,24,50,8,3
distorted_greedy,"[397, 1315, 687, 336]",8722,8800,78,0.04842816572636366,,,0.1,800,5,5,24,50,8,4
distorted_greedy,"[397, 1315, 687, 336, 1446]",10292,10400,108,0.07191574177704751,,,0.1,800,5,5,24,50,8,5
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679]",11087,11200,113,0.09989575971849263,,,0.1,800,5,5,24,50,8,6
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619]",11879,12000,121,0.13260670262388885,,,0.1,800,5,5,24,50,8,7
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230]",12669,12800,131,0.1698032335843891,,,0.1,800,5,5,24,50,8,8
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413]",13459,13600,141,0.21150071662850678,,,0.1,800,5,5,24,50,8,9
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362]",14249,14400,151,0.2585207065567374,,,0.1,800,5,5,24,50,8,10
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606]",15037,15200,163,0.3106038754340261,,,0.1,800,5,5,24,50,8,11
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110]",15812,16000,188,0.3661165426019579,,,0.1,800,5,5,24,50,8,12
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368]",16587,16800,213,0.42698368756100535,,,0.1,800,5,5,24,50,8,13
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655]",17362,17600,238,0.4914893254172057,,,0.1,800,5,5,24,50,8,14
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,0.5634272093884647,,,0.1,800,5,5,24,50,8,15
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,0.6345808634068817,,,0.1,800,5,5,24,50,8,16
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,0.713673678226769,,,0.1,800,5,5,24,50,8,17
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,0.7975641202647239,,,0.1,800,5,5,24,50,8,18
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,0.8896084753796458,,,0.1,800,5,5,24,50,8,19
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,0.9871265995316207,,,0.1,800,5,5,24,50,8,20
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.099227660568431,,,0.1,800,5,5,24,50,8,21
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.2261146765667945,,,0.1,800,5,5,24,50,8,22
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.3384579005651176,,,0.1,800,5,5,24,50,8,23
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.4528839804697782,,,0.1,800,5,5,24,50,8,24
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.572073303628713,,,0.1,800,5,5,24,50,8,25
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.6940650746691972,,,0.1,800,5,5,24,50,8,26
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.8196972936857492,,,0.1,800,5,5,24,50,8,27
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,1.9492406256031245,,,0.1,800,5,5,24,50,8,28
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,2.09492997569032,,,0.1,800,5,5,24,50,8,29
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,2.2550121475942433,,,0.1,800,5,5,24,50,8,30
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,2.4243605067022145,,,0.1,800,5,5,24,50,8,31
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,2.584169826703146,,,0.1,800,5,5,24,50,8,32
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,2.7353893066756427,,,0.1,800,5,5,24,50,8,33
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,2.8944273316301405,,,0.1,800,5,5,24,50,8,34
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,3.054943872615695,,,0.1,800,5,5,24,50,8,35
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,3.222927159629762,,,0.1,800,5,5,24,50,8,36
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,3.3958337085787207,,,0.1,800,5,5,24,50,8,37
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,3.5726092245895416,,,0.1,800,5,5,24,50,8,38
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,3.752104261657223,,,0.1,800,5,5,24,50,8,39
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,3.9348983536474407,,,0.1,800,5,5,24,50,8,40
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,4.1238417907152325,,,0.1,800,5,5,24,50,8,41
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,4.318936843890697,,,0.1,800,5,5,24,50,8,42
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,4.520886339945719,,,0.1,800,5,5,24,50,8,43
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,4.729899646015838,,,0.1,800,5,5,24,50,8,44
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,4.969899883959442,,,0.1,800,5,5,24,50,8,45
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,5.1915155809838325,,,0.1,800,5,5,24,50,8,46
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,5.465231054928154,,,0.1,800,5,5,24,50,8,47
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,5.768407925963402,,,0.1,800,5,5,24,50,8,48
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,6.065304131945595,,,0.1,800,5,5,24,50,8,49
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,6.331194350030273,,,0.1,800,5,5,24,50,8,50
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,6.5661678039468825,,,0.1,800,5,5,24,50,8,51
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,6.805641487939283,,,0.1,800,5,5,24,50,8,52
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,7.045974692795426,,,0.1,800,5,5,24,50,8,53
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,7.389506695792079,,,0.1,800,5,5,24,50,8,54
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,7.737325505819172,,,0.1,800,5,5,24,50,8,55
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,8.088671850739047,,,0.1,800,5,5,24,50,8,56
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,8.398406718624756,,,0.1,800,5,5,24,50,8,57
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,8.705254812492058,,,0.1,800,5,5,24,50,8,58
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,8.984920591581613,,,0.1,800,5,5,24,50,8,59
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,9.262745536398143,,,0.1,800,5,5,24,50,8,60
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,9.603611536556855,,,0.1,800,5,5,24,50,8,61
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,9.896582217654213,,,0.1,800,5,5,24,50,8,62
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,10.192079350817949,,,0.1,800,5,5,24,50,8,63
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,10.494379772804677,,,0.1,800,5,5,24,50,8,64
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,10.797035335795954,,,0.1,800,5,5,24,50,8,65
distorted_greedy,"[397, 1315, 687, 336, 1446, 1679, 1619, 230, 413, 1362, 1606, 110, 368, 655, 1144]",18137,18400,263,11.098832532763481,,,0.1,800,5,5,24,50,8,66
